alg_name,ins,ins_set,score
MaxFPS,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.7422509013235405
MaxFPS,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8294388377360512
MaxFPS,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9885434256845725
MaxFPS,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.2662969928628175
MaxFPS,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9769313931425796
MaxFPS,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.374469956333328
MaxFPS,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.430083853763492
MaxFPS,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5418831168831169
MaxFPS,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.9192307692307692
MaxFPS,reversi-rev66-32,MSE23-uw,0.0
MaxFPS,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9115296398644357
MaxFPS,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.5095352801882563
MaxFPS,planning-bnn-cellda_y_10,MSE23-uw,0.0
MaxFPS,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9285714285714285
MaxFPS,reversi-rev66-28,MSE23-uw,0.0
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9659651669085629
MaxFPS,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
MaxFPS,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.981001158653501
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9679186602870813
MaxFPS,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9945931776247399
MaxFPS,planning-bnn-cellda_x_10,MSE23-uw,0.0
MaxFPS,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.30089108710990853
MaxFPS,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.18569737088934563
MaxFPS,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9992647058823529
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9777142857142858
MaxFPS,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.9833610070534238
MaxFPS,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9991935483870968
MaxFPS,atcoss-atcoss_sugar_05,MSE23-uw,0.0
MaxFPS,setcover-sts-data.729,MSE23-uw,0.974994583201138
MaxFPS,scheduling-cnf_10,MSE23-uw,0.7417654936759843
MaxFPS,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
MaxFPS,atcoss-atcoss_sugar_15,MSE23-uw,0.0
MaxFPS,mbd-b14_C-mbd14-0277,MSE23-uw,0.8741732919845886
MaxFPS,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
MaxFPS,setcover-sts-data.243,MSE23-uw,1.0
MaxFPS,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7755400056831594
MaxFPS,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.6616841695687907
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9762719703977799
MaxFPS,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8572875562072353
MaxFPS,min-fill-MinFill_R3_miles750,MSE23-uw,0.49287727508105156
MaxFPS,setcover-sts-data.135,MSE23-uw,0.9990476190476191
MaxFPS,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9626555023923444
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9948717948717949
MaxFPS,aes-mul_8_11,MSE23-uw,0.9761194029850746
MaxFPS,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
MaxFPS,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
MaxFPS,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9615543186971758
MaxFPS,planning-bnn-cellda_y_9,MSE23-uw,0.0
MaxFPS,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7088522675857466
MaxFPS,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.9370273795848663
MaxFPS,optic-gen_mult_5_5_991,MSE23-uw,0.9957337697763229
MaxFPS,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.9134578102653743
MaxFPS,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.917948717948718
MaxFPS,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
MaxFPS,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.720952380952381
MaxFPS,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.1919720625737012
MaxFPS,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9947403393153393
MaxFPS,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.96768144826918
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.985795918367347
MaxFPS,xai-mindset2-cleve,MSE23-uw,0.5015743655942442
MaxFPS,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9071729904082846
MaxFPS,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9985549132947977
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9748051948051947
MaxFPS,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.581993070736813
MaxFPS,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
MaxFPS,reversi-rev66-26,MSE23-uw,0.0
MaxFPS,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7275728415902163
MaxFPS,reversi-rev66-16,MSE23-uw,0.0
MaxFPS,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.944163210584084
MaxFPS,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9336727462311856
MaxFPS,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.997872340425532
MaxFPS,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.4764094535233384
MaxFPS,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
MaxFPS,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
MaxFPS,railway-transport-we,MSE23-uw,0.44637340180332935
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.95631212484994
MaxFPS,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.9888888888888889
MaxFPS,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9958927312926079
MaxFPS,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
MaxFPS,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8813675456298682
MaxFPS,optic-gen_mult_4_5_991,MSE23-uw,0.987359350519869
MaxFPS,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.736022632720031
MaxFPS,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9975151438667341
MaxFPS,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6506945233325039
MaxFPS,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.8967948717948719
MaxFPS,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9891953143063381
MaxFPS,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.864344454526902
MaxFPS,setcover-sts-data.405,MSE23-uw,0.9897204382455567
MaxFPS,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9347379856385298
MaxFPS,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.818359630477161
MaxFPS,railway-transport-pesp_18Min,MSE23-uw,0.885399643352892
MaxFPS,aes-sbox_8,MSE23-uw,0.8192943080868748
MaxFPS,scheduling-cnf_12,MSE23-uw,0.842197704378251
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9888888888888889
MaxFPS,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.029232571496193217
MaxFPS,min-fill-MinFill_R1_games120,MSE23-uw,0.6137261640752659
MaxFPS,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
MaxFPS,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
MaxFPS,railway-transport-pesp_5min,MSE23-uw,0.8916379791773192
MaxFPS,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9691960292478287
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9642517335913562
MaxFPS,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7488095238095237
MaxFPS,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.46068427464034095
MaxFPS,xai-mindset2-postoperative-patient-data,MSE23-uw,0.980984572933651
MaxFPS,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
MaxFPS,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
MaxFPS,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9492842966974024
MaxFPS,atcoss-atcoss_mesat_02,MSE23-uw,0.0
MaxFPS,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.967292350739261
MaxFPS,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.01410185684037891
MaxFPS,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
MaxFPS,min-fill-MinFill_R4_miles500,MSE23-uw,0.49631650131399796
MaxFPS,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5902866541353383
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9603815874780033
MaxFPS,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9974093264248705
MaxFPS,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.9545454545454547
MaxFPS,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.36963088143031736
MaxFPS,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
MaxFPS,railway-transport-d4,MSE23-uw,0.40362962041146144
MaxFPS,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
MaxFPS,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9372844057841613
MaxFPS,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.5679360165118678
MaxFPS,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9888888888888889
MaxFPS,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
MaxFPS,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.960746321147564
MaxFPS,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.0934221233382683
MaxFPS,aes-mul_8_3,MSE23-uw,1.0
MaxFPS,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.6870890751148202
MaxFPS,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9781144781144782
MaxFPS,xai-mindset2-shuttleM,MSE23-uw,0.0472418305981803
MaxFPS,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.4196072968250807
MaxFPS,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9954650527466062
MaxFPS,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9944600968416222
MaxFPS,MSE2023-anytime-UW-benchmark,MSE23-uw,1.0
MaxFPS,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
MaxFPS,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9889155588003316
MaxFPS,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7030785840602308
NuWLs,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
NuWLs,xai-mindset2-bupa,MSE23-uw,0.9717045274693321
NuWLs,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7655559978212595
NuWLs,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.9857142857142858
NuWLs,aes-mul_8_13,MSE23-uw,0.9983870967741936
NuWLs,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,1.0
NuWLs,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,1.0
NuWLs,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.8555513467732807
NuWLs,aes-mul_8_9,MSE23-uw,1.0
NuWLs,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,1.0
NuWLs,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8333333333333333
NuWLs,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.951622914122914
NuWLs,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.5558226966138372
NuWLs,scheduling-cnf_small,MSE23-uw,0.8961771997424345
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9558103909686547
NuWLs,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9904760612624864
NuWLs,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.8256043956043955
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9839285714285714
NuWLs,xai-mindset2-soybean,MSE23-uw,0.1
NuWLs,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8799082949191591
NuWLs,atcoss-atcoss_mesat_15,MSE23-uw,0.0
NuWLs,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.6059812521499828
NuWLs,aes-mul_8_14,MSE23-uw,0.9966101694915255
NuWLs,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9649616368286444
NuWLs,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9703665586684455
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9638807714786675
NuWLs,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7890836643657203
NuWLs,min-fill-MinFill_R3_miles1000,MSE23-uw,0.920577468988478
NuWLs,min-fill-MinFill_R0_myciel7,MSE23-uw,0.897669942804425
NuWLs,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9990384615384617
NuWLs,planning-bnn-cellda_x_12,MSE23-uw,0.0
NuWLs,xai-mindset2-heart-h,MSE23-uw,0.9803467863096209
NuWLs,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.753197083488215
NuWLs,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
NuWLs,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
NuWLs,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,1.0
NuWLs,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
NuWLs,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
NuWLs,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9620398703269981
NuWLs,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7351508295625943
NuWLs,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7091269841269842
NuWLs,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9557235314210153
NuWLs,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
NuWLs,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9969696969696968
NuWLs,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.8443256707627581
NuWLs,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9178143277732458
NuWLs,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
NuWLs,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,1.0
NuWLs,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5962662337662338
NuWLs,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.9333333333333332
NuWLs,reversi-rev66-32,MSE23-uw,0.0
NuWLs,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9977483210613082
NuWLs,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9853781068217874
NuWLs,planning-bnn-cellda_y_10,MSE23-uw,0.0
NuWLs,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9428571428571428
NuWLs,reversi-rev66-28,MSE23-uw,0.0
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9865384615384615
NuWLs,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
NuWLs,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9414557683647755
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9818831168831169
NuWLs,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9978971948259441
NuWLs,planning-bnn-cellda_x_10,MSE23-uw,0.0
NuWLs,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.9413140432244853
NuWLs,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.9711827956989249
NuWLs,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,1.0
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9817142857142857
NuWLs,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.9344039177668414
NuWLs,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,1.0
NuWLs,atcoss-atcoss_sugar_05,MSE23-uw,0.0
NuWLs,setcover-sts-data.729,MSE23-uw,0.9974763406940064
NuWLs,scheduling-cnf_10,MSE23-uw,0.8723923936771778
NuWLs,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
NuWLs,atcoss-atcoss_sugar_15,MSE23-uw,0.0
NuWLs,mbd-b14_C-mbd14-0277,MSE23-uw,0.8839110900953007
NuWLs,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
NuWLs,setcover-sts-data.243,MSE23-uw,1.0
NuWLs,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9777997562003466
NuWLs,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.8042913608131
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9891304347826088
NuWLs,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.4414969337094707
NuWLs,min-fill-MinFill_R3_miles750,MSE23-uw,0.7571711104353858
NuWLs,setcover-sts-data.135,MSE23-uw,0.9990476190476191
NuWLs,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9766883116883116
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,1.0
NuWLs,aes-mul_8_11,MSE23-uw,1.0
NuWLs,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
NuWLs,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
NuWLs,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9684085755514327
NuWLs,planning-bnn-cellda_y_9,MSE23-uw,0.0
NuWLs,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
NuWLs,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.8707350806795867
NuWLs,optic-gen_mult_5_5_991,MSE23-uw,0.9944589925440989
NuWLs,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.9928571428571429
NuWLs,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9666666666666666
NuWLs,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
NuWLs,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.7304761904761905
NuWLs,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.7037636616052707
NuWLs,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.7514493608478688
NuWLs,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9811929043636824
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9857142857142855
NuWLs,xai-mindset2-cleve,MSE23-uw,0.9775725114277078
NuWLs,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9783143939393939
NuWLs,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9997109826589595
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.980064935064935
NuWLs,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7162972448816369
NuWLs,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
NuWLs,reversi-rev66-26,MSE23-uw,0.0
NuWLs,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.9404152762328513
NuWLs,reversi-rev66-16,MSE23-uw,0.0
NuWLs,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.8801907671935425
NuWLs,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9123236864443276
NuWLs,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9936170212765958
NuWLs,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.9336706021698395
NuWLs,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
NuWLs,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
NuWLs,railway-transport-we,MSE23-uw,0.0
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9757551020408164
NuWLs,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
NuWLs,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9988778046133922
NuWLs,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
NuWLs,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9793350670955274
NuWLs,optic-gen_mult_4_5_991,MSE23-uw,0.9940677966101694
NuWLs,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
NuWLs,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
NuWLs,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8628092519396867
NuWLs,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.857032967032967
NuWLs,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9967040125065137
NuWLs,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9568717701086316
NuWLs,setcover-sts-data.405,MSE23-uw,0.997626112759644
NuWLs,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.8784808846169028
NuWLs,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.8979751557711655
NuWLs,railway-transport-pesp_18Min,MSE23-uw,0.8623904901213557
NuWLs,aes-sbox_8,MSE23-uw,0.8299096718610045
NuWLs,scheduling-cnf_12,MSE23-uw,0.895923371526526
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9962962962962963
NuWLs,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.5867345069442689
NuWLs,min-fill-MinFill_R1_games120,MSE23-uw,0.8977819725292756
NuWLs,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
NuWLs,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
NuWLs,railway-transport-pesp_5min,MSE23-uw,0.9038686509616575
NuWLs,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9898816045528627
NuWLs,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9789912917271406
NuWLs,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.8392857142857142
NuWLs,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.6373673049905904
NuWLs,xai-mindset2-postoperative-patient-data,MSE23-uw,0.8510985063516708
NuWLs,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
NuWLs,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
NuWLs,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8716993262831221
NuWLs,atcoss-atcoss_mesat_02,MSE23-uw,0.0
NuWLs,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9594848483398479
