alg_name,ins,ins_set,score
ecdf-4,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998019013090559
ecdf-4,ramsey-ram_k3_n19.ra1,MSE23-w,0.9309742463416775
ecdf-4,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9903517703161615
ecdf-4,spot5-1401.wcsp.log,MSE23-w,1.0
ecdf-4,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.0
ecdf-4,timetabling-dds4,MSE23-w,0.0
ecdf-4,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.0
ecdf-4,railway-transport-f2030,MSE23-w,0.0
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.2189202661195116
ecdf-4,staff-scheduling-instance3,MSE23-w,0.8802066647949223
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.5822452170029032
ecdf-4,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.2483419483066942
ecdf-4,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9980781940769845
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.0
ecdf-4,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9986274432434673
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9357157091383129
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.0
ecdf-4,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9974173354452287
ecdf-4,staff-scheduling-instance2,MSE23-w,0.7549285913320762
ecdf-4,max-realizability-power-distribution_11_7,MSE23-w,1.0
ecdf-4,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.0
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.933245280797553
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9412769140319849
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.8068423462276607
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.7690359824337726
ecdf-4,spot5-5.wcsp.log,MSE23-w,0.9657634426852892
ecdf-4,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.0
ecdf-4,railway-transport-r11,MSE23-w,0.0
ecdf-4,staff-scheduling-instance8,MSE23-w,0.0
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.5692975833892095
ecdf-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.997294863419949
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
ecdf-4,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
ecdf-4,setcover-rail4872,MSE23-w,0.0
ecdf-4,staff-scheduling-instance7,MSE23-w,0.45895604950674623
ecdf-4,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
ecdf-4,ramsey-ram_k3_n14.ra1,MSE23-w,0.920670236581759
ecdf-4,abstraction-refinement-downcast-xalan,MSE23-w,0.9997420908600713
ecdf-4,causal-discovery-causal_Link_10_10000,MSE23-w,0.0
ecdf-4,abstraction-refinement-downcast-hsqldb,MSE23-w,0.8974046203475676
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.7675457219077118
ecdf-4,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9980876008937571
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.898194559173961
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.7678816363774171
ecdf-4,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9446143471584397
ecdf-4,staff-scheduling-instance12,MSE23-w,0.0
ecdf-4,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9965749426426624
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.8541279683458939
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8404255319148939
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
norm-f-multi-2,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.24275635336683185
norm-f-multi-2,railway-transport-bf2030fvslack,MSE23-w,0.0
norm-f-multi-2,setcover-rail2536,MSE23-w,0.0
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
norm-f-multi-2,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9649138517708982
norm-f-multi-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.0
norm-f-multi-2,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9554843538635772
norm-f-multi-2,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
norm-f-multi-2,mpe-random-net-50-5_network-8.net,MSE23-w,0.9428719285990054
norm-f-multi-2,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.6509511403828747
norm-f-multi-2,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,relational-inference-pa-3,MSE23-w,0.16085891794803486
norm-f-multi-2,ramsey-ram_k4_n19.ra1,MSE23-w,0.3814500142964795
norm-f-multi-2,causal-discovery-causal_Link_9_100,MSE23-w,0.601763808371423
norm-f-multi-2,tcp-tcp_students_112_it_2,MSE23-w,0.0
norm-f-multi-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
norm-f-multi-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-multi-2,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9631854268234326
norm-f-multi-2,staff-scheduling-instance5,MSE23-w,0.30049144804913497
norm-f-multi-2,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.0
norm-f-multi-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-multi-2,timetabling-comp02,MSE23-w,0.0
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.6189474383961707
norm-f-multi-2,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9970995280822704
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9246255753860728
norm-f-multi-2,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229526503988
norm-f-multi-2,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5186824337015743
norm-f-multi-2,spot5-1405.wcsp.dir,MSE23-w,0.9811615761576189
norm-f-multi-2,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9624269681265301
norm-f-multi-2,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9980787077472566
norm-f-multi-2,timetabling-comp12,MSE23-w,0.0
norm-f-multi-2,setcover-rail4284,MSE23-w,0.0
norm-f-multi-2,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995908034929345
norm-f-multi-2,abstraction-refinement-polysite-hsqldb,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996663612509151
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.952661234442529
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.5612984836147626
norm-f-multi-2,staff-scheduling-instance11,MSE23-w,0.0
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.7070322617306395
norm-f-multi-2,spot5-1506.wcsp.log,MSE23-w,0.9932301954555213
norm-f-multi-2,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979575859109489
norm-f-multi-2,timetabling-comp09,MSE23-w,0.0
norm-f-multi-2,staff-scheduling-instance10,MSE23-w,0.0
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.39997018016031294
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.5063774688714794
norm-f-multi-2,abstraction-refinement-polysite-xalan,MSE23-w,0.0
norm-f-multi-2,causal-discovery-causal_carpo_8_1000,MSE23-w,0.0
norm-f-multi-2,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
norm-f-multi-2,railway-transport-wg2,MSE23-w,0.0
norm-f-multi-2,ramsey-ram_k3_n16.ra1,MSE23-w,0.9079631457156138
norm-f-multi-2,abstraction-refinement-downcast-antlr,MSE23-w,0.0
norm-f-multi-2,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.7923164508083758
norm-f-multi-2,abstraction-refinement-polysite-avrora,MSE23-w,0.0
norm-f-multi-2,staff-scheduling-instance4,MSE23-w,0.6542778933576523
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
norm-f-multi-2,spot5-1403.wcsp.log,MSE23-w,0.9947987680156716
norm-f-multi-2,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9960977247545509
norm-f-multi-2,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.0
norm-f-multi-2,causal-discovery-causal_Water_10_1000,MSE23-w,0.7
norm-f-multi-2,max-realizability-power-distribution_12_8,MSE23-w,1.0
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.20333738797130407
norm-f-multi-2,spot5-1403.wcsp.dir,MSE23-w,0.983074814305113
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,1.0300444984966046
norm-f-multi-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.0
norm-f-multi-2,abstraction-refinement-downcast-avrora,MSE23-w,0.0
norm-f-multi-2,staff-scheduling-instance9,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9971971736477748
norm-f-multi-2,max-realizability-robot-navigation_10,MSE23-w,0.0
norm-f-multi-2,relational-inference-pa-1,MSE23-w,0.34587772258251054
norm-f-multi-2,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.6431594799648173
norm-f-multi-2,abstraction-refinement-downcast-pmd,MSE23-w,0.2655852175774023
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9802611459193553
norm-f-multi-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9987573676996169
norm-f-multi-2,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.6670088357322798
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.20301683475660534
norm-f-multi-2,drmx-cryptogen-geffe128_7,MSE23-w,0.9292358394465315
norm-f-multi-2,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9760627239677857
norm-f-multi-2,abstraction-refinement-polysite-bloat,MSE23-w,0.07086257329046664
norm-f-multi-2,relational-inference-pa-2,MSE23-w,0.7777404377141913
norm-f-multi-2,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.953510316011668
norm-f-multi-2,abstraction-refinement-polysite-pmd,MSE23-w,0.0
norm-f-multi-2,staff-scheduling-instance6,MSE23-w,0.30622450692628644
norm-f-multi-2,causal-discovery-causal_alarm_9_1000,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999249817794017
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,1.0278580752297297
norm-f-multi-2,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9982953173714048
norm-f-multi-2,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9965261595838679
norm-f-multi-2,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,setcover-rail507,MSE23-w,0.8095150002752483
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.9919352412845527
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.5383643201514194
norm-f-multi-2,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
norm-f-multi-2,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.0
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
norm-f-multi-2,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.0
norm-f-multi-2,causal-discovery-causal_Link_10_1000,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998019013090559
norm-f-multi-2,ramsey-ram_k3_n19.ra1,MSE23-w,0.9147227349005151
norm-f-multi-2,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9741893592002999
norm-f-multi-2,spot5-1401.wcsp.log,MSE23-w,0.995238440321387
norm-f-multi-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.0
norm-f-multi-2,timetabling-dds4,MSE23-w,0.0
norm-f-multi-2,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.0
norm-f-multi-2,railway-transport-f2030,MSE23-w,0.0
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.2242231083850915
norm-f-multi-2,staff-scheduling-instance3,MSE23-w,0.4714188600882364
norm-f-multi-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.0
norm-f-multi-2,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9973786721553349
norm-f-multi-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9962425800842174
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9793931488804132
norm-f-multi-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9957675685538347
norm-f-multi-2,staff-scheduling-instance2,MSE23-w,0.6021613807314498
norm-f-multi-2,max-realizability-power-distribution_11_7,MSE23-w,1.0
norm-f-multi-2,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.0
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.7208361389072293
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9801734188655111
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.57856475376071
norm-f-multi-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.0
norm-f-multi-2,spot5-5.wcsp.log,MSE23-w,0.971853354739619
norm-f-multi-2,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.0
norm-f-multi-2,railway-transport-r11,MSE23-w,0.0
norm-f-multi-2,staff-scheduling-instance8,MSE23-w,0.0
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.549798218483822
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9926896878903531
norm-f-multi-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
norm-f-multi-2,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
norm-f-multi-2,setcover-rail4872,MSE23-w,0.0
norm-f-multi-2,staff-scheduling-instance7,MSE23-w,0.12226780402183217
norm-f-multi-2,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,ramsey-ram_k3_n14.ra1,MSE23-w,0.9342996523312703
norm-f-multi-2,abstraction-refinement-downcast-xalan,MSE23-w,0.0
norm-f-multi-2,causal-discovery-causal_Link_10_10000,MSE23-w,0.0
norm-f-multi-2,abstraction-refinement-downcast-hsqldb,MSE23-w,0.0
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.8253470445386331
norm-f-multi-2,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9982388346455563
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9750463497870095
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.5948717635363316
norm-f-multi-2,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
norm-f-multi-2,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9393210363438523
norm-f-multi-2,staff-scheduling-instance12,MSE23-w,0.0
norm-f-multi-2,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9967850932123371
norm-f-multi-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.6322130876933542
norm-f-multi-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.0
ecdf-multi-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
ecdf-multi-1,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.2997883268581717
ecdf-multi-1,railway-transport-bf2030fvslack,MSE23-w,0.0
ecdf-multi-1,setcover-rail2536,MSE23-w,0.0
ecdf-multi-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
ecdf-multi-1,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9513855926127514
ecdf-multi-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.8357096034087185
ecdf-multi-1,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9372305133627185
ecdf-multi-1,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
ecdf-multi-1,mpe-random-net-50-5_network-8.net,MSE23-w,0.9309967312202552
ecdf-multi-1,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.9421082714004575
ecdf-multi-1,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
ecdf-multi-1,relational-inference-pa-3,MSE23-w,0.4135837890486057
ecdf-multi-1,ramsey-ram_k4_n19.ra1,MSE23-w,0.3734314028053423
ecdf-multi-1,causal-discovery-causal_Link_9_100,MSE23-w,0.17806290073246833
ecdf-multi-1,tcp-tcp_students_112_it_2,MSE23-w,0.9629051181335253
ecdf-multi-1,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
ecdf-multi-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8953410793187224
ecdf-multi-1,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9563199619002145
ecdf-multi-1,staff-scheduling-instance5,MSE23-w,0.4260450471463389
ecdf-multi-1,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
ecdf-multi-1,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
ecdf-multi-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.7913669064748202
ecdf-multi-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8660714285714286
ecdf-multi-1,timetabling-comp02,MSE23-w,0.1916635163214534
ecdf-multi-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9652422214852285
ecdf-multi-1,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9976498909484308
ecdf-multi-1,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9520884425313636
ecdf-multi-1,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.7998440957209609
ecdf-multi-1,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.17130574258906314
ecdf-multi-1,spot5-1405.wcsp.dir,MSE23-w,0.9841081567864576
ecdf-multi-1,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9644900446139907
ecdf-multi-1,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9984659503804274
ecdf-multi-1,timetabling-comp12,MSE23-w,0.49488622054622117
ecdf-multi-1,setcover-rail4284,MSE23-w,0.0
ecdf-multi-1,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
ecdf-multi-1,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995908034929345
ecdf-multi-1,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9992078237409843
ecdf-multi-1,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996463389943017
ecdf-multi-1,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9794509920523782
ecdf-multi-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.6763669508327531
ecdf-multi-1,staff-scheduling-instance11,MSE23-w,0.4928596875647363
ecdf-multi-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.8896681588897272
ecdf-multi-1,spot5-1506.wcsp.log,MSE23-w,0.9952038825252055
ecdf-multi-1,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979200758753592
ecdf-multi-1,timetabling-comp09,MSE23-w,0.313688581371499
ecdf-multi-1,staff-scheduling-instance10,MSE23-w,0.13750221083620068
