alg_name,ins,ins_set,score
norm-f-3,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-3,relational-inference-pa-3,MSE23-w,0.2529182348519198
norm-f-3,ramsey-ram_k4_n19.ra1,MSE23-w,0.6466531193149156
norm-f-3,causal-discovery-causal_Link_9_100,MSE23-w,0.8116798663654528
norm-f-3,tcp-tcp_students_112_it_2,MSE23-w,0.9899061941866105
norm-f-3,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.754440896570504
norm-f-3,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8482787601856726
norm-f-3,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9976909902337994
norm-f-3,staff-scheduling-instance5,MSE23-w,0.8098207087772794
norm-f-3,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
norm-f-3,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
norm-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.7837784566867055
norm-f-3,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8660714285714286
norm-f-3,timetabling-comp02,MSE23-w,0.6776698769519274
norm-f-3,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.769439636895115
norm-f-3,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990122758924652
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9775045182942834
norm-f-3,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
norm-f-3,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5531928094846691
norm-f-3,spot5-1405.wcsp.dir,MSE23-w,0.9982113321643201
norm-f-3,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9987152590393956
norm-f-3,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9995392049327588
norm-f-3,timetabling-comp12,MSE23-w,0.49806344526972995
norm-f-3,setcover-rail4284,MSE23-w,0.0
norm-f-3,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
norm-f-3,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,1.1434102709966516
norm-f-3,abstraction-refinement-polysite-hsqldb,MSE23-w,0.8345990751684319
norm-f-3,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999074704218038
norm-f-3,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9950734205786456
norm-f-3,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9736814328135157
norm-f-3,staff-scheduling-instance11,MSE23-w,0.30554991920303287
norm-f-3,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.772641970371186
norm-f-3,spot5-1506.wcsp.log,MSE23-w,0.9999661526794332
norm-f-3,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998573864817472
norm-f-3,timetabling-comp09,MSE23-w,0.7363982647483243
norm-f-3,staff-scheduling-instance10,MSE23-w,0.3946930757416468
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
norm-f-3,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.6999686751528962
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.8779042235155645
norm-f-3,abstraction-refinement-polysite-xalan,MSE23-w,0.6386728021420348
norm-f-3,causal-discovery-causal_carpo_8_1000,MSE23-w,0.2975958872853951
norm-f-3,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8611846006721194
norm-f-3,railway-transport-wg2,MSE23-w,0.7398432003950507
norm-f-3,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
norm-f-3,abstraction-refinement-downcast-antlr,MSE23-w,0.9994889532211916
norm-f-3,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
norm-f-3,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
norm-f-3,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.7927484048409497
norm-f-3,abstraction-refinement-polysite-avrora,MSE23-w,0.5096934123662552
norm-f-3,staff-scheduling-instance4,MSE23-w,0.973910666305685
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
norm-f-3,spot5-1403.wcsp.log,MSE23-w,0.9999882417666962
norm-f-3,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998728215111328
norm-f-3,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
norm-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8231292517006803
norm-f-3,causal-discovery-causal_Water_10_1000,MSE23-w,1.181727294579744
norm-f-3,max-realizability-power-distribution_12_8,MSE23-w,0.8883206617863788
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.747742589344544
norm-f-3,spot5-1403.wcsp.dir,MSE23-w,0.9943453360700645
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9533860842432054
norm-f-3,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.7702702702702703
norm-f-3,abstraction-refinement-downcast-avrora,MSE23-w,0.9984401580386214
norm-f-3,staff-scheduling-instance9,MSE23-w,0.2084758702354196
norm-f-3,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992840199358903
norm-f-3,max-realizability-robot-navigation_10,MSE23-w,0.0
norm-f-3,relational-inference-pa-1,MSE23-w,0.3223801305552063
norm-f-3,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.6787604203718862
norm-f-3,abstraction-refinement-downcast-pmd,MSE23-w,0.9826581708056166
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
norm-f-3,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9981349493860187
norm-f-3,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.8641114982578397
norm-f-3,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
norm-f-3,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-3,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.5960157832277279
norm-f-3,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.7434284824196017
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.6007314247514073
norm-f-3,drmx-cryptogen-geffe128_7,MSE23-w,0.9886596213665817
norm-f-3,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9893516651662855
norm-f-3,abstraction-refinement-polysite-bloat,MSE23-w,0.32814088505469824
norm-f-3,relational-inference-pa-2,MSE23-w,0.1775074301656365
norm-f-3,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9943293643494849
norm-f-3,abstraction-refinement-polysite-pmd,MSE23-w,0.6190978161912462
norm-f-3,staff-scheduling-instance6,MSE23-w,0.9367607447653358
norm-f-3,causal-discovery-causal_alarm_9_1000,MSE23-w,0.34497835278780575
norm-f-3,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999691
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.9815822871232827
norm-f-3,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
norm-f-3,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988656337725457
norm-f-3,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
norm-f-3,setcover-rail507,MSE23-w,1.0021445467120984
norm-f-3,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.9998637528519989
norm-f-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.7011604537531385
norm-f-3,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
norm-f-3,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.6341837569755879
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
norm-f-3,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8155245488572351
norm-f-3,causal-discovery-causal_Link_10_1000,MSE23-w,0.1907809843077986
norm-f-3,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998808105009473
norm-f-3,ramsey-ram_k3_n19.ra1,MSE23-w,1.0
norm-f-3,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9979204790037546
norm-f-3,spot5-1401.wcsp.log,MSE23-w,1.0
norm-f-3,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9212881215553729
norm-f-3,timetabling-dds4,MSE23-w,0.0
norm-f-3,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.9670690885900907
norm-f-3,railway-transport-f2030,MSE23-w,0.8083010359057095
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.7229423969917094
norm-f-3,staff-scheduling-instance3,MSE23-w,0.9782000711335824
norm-f-3,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.8066158770806657
norm-f-3,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.9177794810002947
norm-f-3,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999999999999947
norm-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8276488677662845
norm-f-3,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997257584721935
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9974736219633689
norm-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.7793611240210587
norm-f-3,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996867187607066
norm-f-3,staff-scheduling-instance2,MSE23-w,0.9819158437665048
norm-f-3,max-realizability-power-distribution_11_7,MSE23-w,0.9283432667677533
norm-f-3,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.08441962946257928
norm-f-3,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.8494849110308511
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9982108120519604
norm-f-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.6283088525551224
norm-f-3,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8296855078623032
norm-f-3,spot5-5.wcsp.log,MSE23-w,1.0
norm-f-3,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.707306931870912
norm-f-3,railway-transport-r11,MSE23-w,0.9200494845780204
norm-f-3,staff-scheduling-instance8,MSE23-w,0.29607023275051814
norm-f-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.6418771750637147
norm-f-3,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.999171131993395
norm-f-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
norm-f-3,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
norm-f-3,setcover-rail4872,MSE23-w,0.0
norm-f-3,staff-scheduling-instance7,MSE23-w,0.8827045981131061
norm-f-3,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
norm-f-3,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
norm-f-3,abstraction-refinement-downcast-xalan,MSE23-w,0.9993821615221694
norm-f-3,causal-discovery-causal_Link_10_10000,MSE23-w,0.18332680467550472
norm-f-3,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9950324498294096
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9958855055931919
norm-f-3,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999607
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9962337031693211
norm-f-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.679163717239953
norm-f-3,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
norm-f-3,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9559156120941907
norm-f-3,staff-scheduling-instance12,MSE23-w,0.2428208623611666
norm-f-3,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997451923276669
norm-f-3,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.7178949943440422
norm-f-3,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8631069457264047
ecdf-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
ecdf-2,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.6443602013566773
ecdf-2,railway-transport-bf2030fvslack,MSE23-w,0.0
ecdf-2,setcover-rail2536,MSE23-w,0.0
ecdf-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
ecdf-2,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9858251252054805
ecdf-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.831858407079646
ecdf-2,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9856886581115125
ecdf-2,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
ecdf-2,mpe-random-net-50-5_network-8.net,MSE23-w,0.9088945619258311
ecdf-2,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.44503498703660577
ecdf-2,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
ecdf-2,relational-inference-pa-3,MSE23-w,0.07067050291197251
ecdf-2,ramsey-ram_k4_n19.ra1,MSE23-w,0.6575975622513316
ecdf-2,causal-discovery-causal_Link_9_100,MSE23-w,0.7805174572334682
ecdf-2,tcp-tcp_students_112_it_2,MSE23-w,0.9670444671923939
ecdf-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8617902537187255
ecdf-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8474576271186438
ecdf-2,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9922193266508312
ecdf-2,staff-scheduling-instance5,MSE23-w,0.6624890900213611
ecdf-2,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
ecdf-2,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
ecdf-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.7913669064748202
ecdf-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8660714285714286
ecdf-2,timetabling-comp02,MSE23-w,0.5229220730204514
ecdf-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.7875299819799457
ecdf-2,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999576689668198
ecdf-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9620828138753736
ecdf-2,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998548334739304
ecdf-2,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5344474881820632
ecdf-2,spot5-1405.wcsp.dir,MSE23-w,0.9945361459636264
ecdf-2,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9994485294117647
ecdf-2,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997696024663794
ecdf-2,timetabling-comp12,MSE23-w,0.46109788882284547
ecdf-2,setcover-rail4284,MSE23-w,0.0
ecdf-2,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
ecdf-2,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,1.0172367884486722
ecdf-2,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9592537663167894
ecdf-2,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999074704218037
ecdf-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9949653541372265
ecdf-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9624376615271475
ecdf-2,staff-scheduling-instance11,MSE23-w,0.9352925928379209
ecdf-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.7947260955540836
ecdf-2,spot5-1506.wcsp.log,MSE23-w,0.9999438712829715
ecdf-2,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998589916581432
ecdf-2,timetabling-comp09,MSE23-w,0.6746047008396236
ecdf-2,staff-scheduling-instance10,MSE23-w,0.9348194124141352
ecdf-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
ecdf-2,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.9999723078529783
ecdf-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.7936836192540386
ecdf-2,abstraction-refinement-polysite-xalan,MSE23-w,0.6351803460634612
ecdf-2,causal-discovery-causal_carpo_8_1000,MSE23-w,0.3914366401339545
ecdf-2,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8367190780982036
ecdf-2,railway-transport-wg2,MSE23-w,0.6057830161505462
ecdf-2,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
ecdf-2,abstraction-refinement-downcast-antlr,MSE23-w,0.9994837151185362
ecdf-2,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
ecdf-2,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.9991456654576915
ecdf-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
ecdf-2,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.9681678475174413
ecdf-2,abstraction-refinement-polysite-avrora,MSE23-w,0.9987438085927766
ecdf-2,staff-scheduling-instance4,MSE23-w,0.9212325087752813
ecdf-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
ecdf-2,spot5-1403.wcsp.log,MSE23-w,0.9999834514489978
ecdf-2,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0001498378444005
ecdf-2,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
ecdf-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8231292517006803
ecdf-2,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
ecdf-2,max-realizability-power-distribution_12_8,MSE23-w,0.8956143724373028
ecdf-2,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.5521419030215873
ecdf-2,spot5-1403.wcsp.dir,MSE23-w,0.9922019324287007
ecdf-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9995933697089914
ecdf-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.7702702702702703
ecdf-2,abstraction-refinement-downcast-avrora,MSE23-w,0.9983462200019148
ecdf-2,staff-scheduling-instance9,MSE23-w,0.73993676256476
ecdf-2,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999691241601495
ecdf-2,max-realizability-robot-navigation_10,MSE23-w,0.0
ecdf-2,relational-inference-pa-1,MSE23-w,0.27564762698144757
ecdf-2,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.7784483176536408
ecdf-2,abstraction-refinement-downcast-pmd,MSE23-w,0.9831574382664241
ecdf-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
ecdf-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9974412776848889
ecdf-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.8641114982578397
ecdf-2,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
ecdf-2,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
ecdf-2,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.6327086113478114
ecdf-2,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.7437588768669326
ecdf-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.6602483654325331
ecdf-2,drmx-cryptogen-geffe128_7,MSE23-w,0.9870619724261663
ecdf-2,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9918016724876381
ecdf-2,abstraction-refinement-polysite-bloat,MSE23-w,0.2253122603736816
ecdf-2,relational-inference-pa-2,MSE23-w,0.49983086669890653
ecdf-2,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9889331826371082
ecdf-2,abstraction-refinement-polysite-pmd,MSE23-w,0.7530223043787272
ecdf-2,staff-scheduling-instance6,MSE23-w,0.8600941722160413
ecdf-2,causal-discovery-causal_alarm_9_1000,MSE23-w,0.24524134736391207
ecdf-2,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999707
ecdf-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,1.0044314504769183
ecdf-2,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
ecdf-2,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992879654087801
ecdf-2,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
ecdf-2,setcover-rail507,MSE23-w,0.9900767274667082
ecdf-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.9995913616479047
ecdf-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.7913243371488343
ecdf-2,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
